block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.04), np.float64(-0.96)]",0,0,1,-0.45999999999999996,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.04), np.float64(-0.96)]",0,1,2,-0.45999999999999996,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.96), np.float64(-0.04)]",0,0,1,0.45999999999999996,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.96), np.float64(-0.04)]",0,1,1,0.45999999999999996,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032799999999999996), np.float64(-0.8832)]",0,"[np.float64(0.007200000000000005), np.float64(-0.07679999999999998)]",0,1,2,-0.034799999999999984,0.032799999999999996,-0.8832
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8832), np.float64(-0.032799999999999996)]",0,"[np.float64(0.07679999999999998), np.float64(-0.007200000000000005)]",0,1,2,0.034799999999999984,0.8832,-0.032799999999999996
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7871999999999999), np.float64(-0.0368)]",0,"[np.float64(0.17280000000000006), np.float64(-0.0032000000000000015)]",0,1,2,0.08480000000000003,0.7871999999999999,-0.0368
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0368), np.float64(-0.7871999999999999)]",0,"[np.float64(0.0032000000000000015), np.float64(-0.17280000000000006)]",0,1,3,-0.08480000000000003,0.0368,-0.7871999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.039424), np.float64(-0.9461759999999999)]",0,"[np.float64(0.0005760000000000001), np.float64(-0.013824000000000058)]",0,1,3,-0.006624000000000029,0.039424,-0.9461759999999999
