block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.78), np.float64(0.97)]",1,"[np.float64(0.21999999999999997), np.float64(0.030000000000000027)]",0,0,2,0.125,0.78,0.97
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.78)]",0,"[np.float64(0.0), np.float64(-0.21999999999999997)]",0,1,2,-0.10999999999999999,0.0,-0.78
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.78)]",0,"[np.float64(0.0), np.float64(-0.21999999999999997)]",0,1,2,-0.10999999999999999,0.0,-0.78
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9516)]",0,"[np.float64(0.0), np.float64(-0.0484)]",0,1,3,-0.0242,0.0,-0.9516
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.989352)]",0,"[np.float64(0.0), np.float64(-0.01064799999999999)]",0,1,4,-0.005323999999999995,0.0,-0.989352
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9516), np.float64(0.9991)]",1,"[np.float64(0.0484), np.float64(-0.9991)]",0,0,3,-0.47535,0.9516,0.9991
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,3,0.5,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97), np.float64(0.0)]",0,"[np.float64(0.030000000000000027), np.float64(0.0)]",0,1,4,0.015000000000000013,0.97,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9516)]",0,"[np.float64(-1.0), np.float64(-0.0484)]",0,1,3,-0.5242,0.0,-0.9516
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.989352), np.float64(0.029973000000000027)]",0,"[np.float64(0.01064799999999999), np.float64(-0.029973000000000027)]",0,1,4,-0.009662500000000018,0.989352,0.029973000000000027
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.97), np.float64(-0.989352)]",0,"[np.float64(-0.030000000000000027), np.float64(-0.01064799999999999)]",0,1,4,-0.02032400000000001,-0.97,-0.989352
