block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.61), np.float64(-0.61)]",0,0,1,-0.61,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.8049999999999999), np.float64(-0.195)]",0,1,1,0.30499999999999994,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.8049999999999999), np.float64(-0.195)]",0,0,1,0.30499999999999994,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.195), np.float64(-0.8049999999999999)]",0,1,1,-0.30499999999999994,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10464999999999999), np.float64(-0.11505)]",1,"[np.float64(-0.10464999999999999), np.float64(0.11505)]",0,0,2,0.005200000000000003,0.10464999999999999,-0.11505
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02535), np.float64(-0.47494999999999993)]",0,"[np.float64(0.16965), np.float64(-0.33005)]",0,1,2,-0.08020000000000001,0.02535,-0.47494999999999993
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3599), np.float64(-0.0793)]",1,"[np.float64(0.5549), np.float64(-0.7256999999999999)]",0,0,2,-0.08539999999999998,-0.3599,-0.0793
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47494999999999993), np.float64(-0.02535)]",0,"[np.float64(0.33005), np.float64(-0.16965)]",0,1,2,0.08020000000000001,0.47494999999999993,-0.02535
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.032509000000000066), np.float64(-0.173641)]",0,"[np.float64(0.22750900000000007), np.float64(-0.631359)]",0,1,3,-0.20192499999999997,-0.032509000000000066,-0.173641
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0429065), np.float64(-0.1000935)]",0,"[np.float64(0.7620935), np.float64(-0.0949065)]",0,1,3,0.3335935,0.0429065,-0.1000935
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0474045), np.float64(-0.6696795)]",0,"[np.float64(0.1475955), np.float64(-0.13532049999999995)]",0,1,3,0.006137500000000018,0.0474045,-0.6696795
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.066591915), np.float64(-0.749518595)]",0,"[np.float64(-0.871591915), np.float64(0.9445185949999999)]",0,1,4,0.036463339999999955,0.066591915,-0.749518595
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0029328300000000564), np.float64(-0.54614281)]",0,"[np.float64(0.0029328300000000564), np.float64(0.54614281)]",0,1,4,0.27453782000000004,-0.0029328300000000564,-0.54614281
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5178564999999999), np.float64(-0.12544349999999999)]",0,"[np.float64(0.2871435), np.float64(-0.06955650000000002)]",0,1,3,0.10879349999999999,0.5178564999999999,-0.12544349999999999
