block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.135), np.float64(-0.865)]",0,1,1,-0.365,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.135), np.float64(-0.865)]",0,1,1,-0.365,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09855), np.float64(-0.7092999999999999)]",0,"[np.float64(0.03645000000000001), np.float64(-0.15570000000000006)]",0,1,2,-0.059625000000000025,0.09855,-0.7092999999999999
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.73), np.float64(0.73)]",0,0,1,0.73,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09855), np.float64(-0.7092999999999999)]",0,"[np.float64(0.03645000000000001), np.float64(-0.15570000000000006)]",0,1,2,-0.059625000000000025,0.09855,-0.7092999999999999
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5985999999999999), np.float64(0.5328999999999999)]",0,"[np.float64(0.13140000000000007), np.float64(0.19710000000000005)]",0,1,2,0.16425000000000006,0.5985999999999999,0.5328999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1251585), np.float64(-0.836974)]",0,"[np.float64(-0.8551584999999999), np.float64(0.10697400000000001)]",0,1,3,-0.37409224999999996,0.1251585,-0.836974
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.694522), np.float64(0.694522)]",1,"[np.float64(-0.694522), np.float64(-0.694522)]",0,0,3,-0.694522,0.694522,0.694522
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,3,0.0,0.0,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1251585), np.float64(-0.836974)]",0,"[np.float64(-0.1251585), np.float64(0.836974)]",0,1,3,0.35590774999999997,0.1251585,-0.836974
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4991072049999999), np.float64(-0.74925532)]",0,"[np.float64(-0.2308927950000001), np.float64(0.019255319999999965)]",0,1,4,-0.10581873750000007,-0.4991072049999999,-0.74925532
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,4,0.0,0.0,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.033792795), np.float64(-0.15065532000000004)]",0,"[np.float64(-0.033792795), np.float64(0.15065532000000004)]",0,1,4,0.05843126250000002,0.033792795,-0.15065532000000004
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12501395999999998), np.float64(0.18752093999999997)]",1,"[np.float64(-0.12501395999999998), np.float64(-0.18752093999999997)]",0,0,4,-0.15626744999999997,0.12501395999999998,0.18752093999999997
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6676589453499999), np.float64(-0.7334659576)]",1,"[np.float64(-0.06234105465000006), np.float64(0.0034659576000000136)]",0,0,5,-0.029437548525000024,-0.6676589453499999,-0.7334659576
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7187786101629999), np.float64(-0.730935808552)]",0,"[np.float64(-0.011221389837000051), np.float64(0.0009358085520000392)]",0,1,6,-0.005142790642500006,-0.7187786101629999,-0.730935808552
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.865), np.float64(-0.135)]",0,0,5,0.365,0.0,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0225025128), np.float64(0.05063065380000001)]",1,"[np.float64(0.7074974871999999), np.float64(0.6793693462)]",0,0,5,0.6934334167,0.0225025128,0.05063065380000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7092999999999999), np.float64(-0.09855)]",0,"[np.float64(0.15570000000000006), np.float64(-0.03645000000000001)]",0,1,6,0.059625000000000025,0.7092999999999999,-0.09855
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6026504523039999), np.float64(0.546570276526)]",0,"[np.float64(0.12734954769600004), np.float64(0.183429723474)]",0,1,6,0.15538963558500002,0.6026504523039999,0.546570276526
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.009124054650000001), np.float64(-0.02711795760000002)]",0,"[np.float64(0.12587594535000002), np.float64(-0.8378820424)]",0,1,5,-0.356003048525,0.009124054650000001,-0.02711795760000002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10101349475550002), np.float64(-0.7141812323679999)]",0,"[np.float64(0.03398650524449999), np.float64(-0.15081876763200008)]",0,1,6,-0.05841613119375005,0.10101349475550002,-0.7141812323679999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.69561562212208), np.float64(0.6969826497746799)]",1,"[np.float64(-0.69561562212208), np.float64(-0.6969826497746799)]",0,0,7,-0.6962991359483799,0.69561562212208,0.6969826497746799
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.125823643583985), np.float64(-0.83785262182624)]",0,"[np.float64(-0.855823643583985), np.float64(0.10785262182624)]",0,1,7,-0.3739855108788725,0.125823643583985,-0.83785262182624
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.72697022474401), np.float64(-0.73016844553936)]",0,"[np.float64(0.72697022474401), np.float64(0.73016844553936)]",0,1,7,0.728569335141685,-0.72697022474401,-0.73016844553936
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8229609999999999), np.float64(-0.128439)]",0,"[np.float64(0.04203900000000005), np.float64(-0.006561000000000011)]",0,1,7,0.01773900000000002,0.8229609999999999,-0.128439
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.85364947), np.float64(-0.13381902)]",0,"[np.float64(0.01135052999999997), np.float64(-0.0011809799999999981)]",0,1,8,0.005084774999999986,0.85364947,-0.13381902
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19628196068088266), np.float64(-0.13143032019708478)]",1,"[np.float64(0.19628196068088266), np.float64(0.13143032019708478)]",0,0,8,0.16385614043898372,-0.19628196068088266,-0.13143032019708478
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.49892761623232407), np.float64(-0.7494134719287232)]",0,"[np.float64(-0.23107238376767592), np.float64(0.019413471928723225)]",0,1,8,-0.10582945591947635,-0.49892761623232407,-0.7494134719287232
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12521081198197448), np.float64(0.18818531543916361)]",0,"[np.float64(-0.12521081198197448), np.float64(-0.18818531543916361)]",0,1,8,-0.15669806371056905,0.12521081198197448,0.18818531543916361
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6676104563827274), np.float64(-0.7334944249471702)]",0,"[np.float64(-0.06238954361727256), np.float64(0.003494424947170227)]",0,1,9,-0.029447559335051166,-0.6676104563827274,-0.7334944249471702
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03533075292255888), np.float64(-0.03548618645321289)]",0,"[np.float64(0.1703307529225589), np.float64(-0.8295138135467871)]",0,1,9,-0.3295915303121141,-0.03533075292255888,-0.03548618645321289
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8619353569), np.float64(-0.1347874236)]",0,"[np.float64(-0.13193535690000002), np.float64(0.8647874235999999)]",0,1,9,0.36642603334999996,0.8619353569,-0.1347874236
