block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.59)]",0,"[np.float64(0.0), np.float64(0.59)]",0,1,2,0.295,0.0,-0.59
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.59)]",0,"[np.float64(-1.0), np.float64(-0.41000000000000003)]",0,1,2,-0.7050000000000001,0.0,-0.59
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33), np.float64(0.0)]",0,"[np.float64(0.6699999999999999), np.float64(0.0)]",0,1,2,0.33499999999999996,0.33,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33), np.float64(0.0)]",0,"[np.float64(0.6699999999999999), np.float64(0.0)]",0,1,2,0.33499999999999996,0.33,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7253), np.float64(0.0)]",0,"[np.float64(0.27470000000000006), np.float64(0.0)]",0,1,3,0.13735000000000003,0.7253,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7253), np.float64(0.0)]",0,"[np.float64(0.27470000000000006), np.float64(1.0)]",0,1,3,0.6373500000000001,0.7253,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.59), np.float64(-0.7253)]",0,"[np.float64(-0.41000000000000003), np.float64(-0.27470000000000006)]",0,1,3,-0.34235000000000004,-0.59,-0.7253
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.3953)]",0,"[np.float64(0.0), np.float64(0.3953)]",0,1,3,0.19765,0.0,-0.3953
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8319), np.float64(-0.815951)]",0,"[np.float64(0.8319), np.float64(0.815951)]",0,1,4,0.8239255,-0.8319,-0.815951
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.887373), np.float64(0.0)]",0,"[np.float64(0.11262700000000003), np.float64(0.0)]",0,1,4,0.056313500000000016,0.887373,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.887373), np.float64(0.33)]",0,"[np.float64(0.11262700000000003), np.float64(-0.33)]",0,1,4,-0.10868649999999999,0.887373,0.33
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.26485099999999995)]",0,"[np.float64(0.0), np.float64(0.26485099999999995)]",0,1,4,0.13242549999999997,0.0,-0.26485099999999995
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.17745016999999996)]",0,"[np.float64(0.0), np.float64(-0.82254983)]",0,1,5,-0.411274915,0.0,-0.17745016999999996
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95382293), np.float64(0.0)]",0,"[np.float64(0.04617707000000004), np.float64(0.0)]",0,1,5,0.02308853500000002,0.95382293,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4488916139)]",0,"[np.float64(0.0), np.float64(-0.5511083861)]",0,1,6,-0.27555419305,0.0,-0.4488916139
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.341079), np.float64(-0.54668717)]",0,"[np.float64(-0.658921), np.float64(0.54668717)]",0,1,5,-0.05611691499999999,-0.341079,-0.54668717
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9810674013), np.float64(0.0)]",0,"[np.float64(0.01893259869999997), np.float64(0.0)]",0,1,6,0.009466299349999985,0.9810674013,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95382293), np.float64(0.22110000000000002)]",0,"[np.float64(0.04617707000000004), np.float64(-0.22110000000000002)]",0,1,5,-0.08746146499999999,0.95382293,0.22110000000000002
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9810674013), np.float64(0.14813700000000002)]",0,"[np.float64(0.01893259869999997), np.float64(-0.14813700000000002)]",0,1,6,-0.06460220065000002,0.9810674013,0.14813700000000002
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.72984239), np.float64(-0.3662804039)]",1,"[np.float64(0.72984239), np.float64(-0.6337195961)]",0,0,6,0.04806139695,-0.72984239,-0.3662804039
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.992237634533), np.float64(0.09925179)]",0,"[np.float64(0.007762365467000043), np.float64(-0.09925179)]",0,1,7,-0.04574471226649998,0.992237634533,0.09925179
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48899440129999994), np.float64(-0.740174965599)]",0,"[np.float64(0.48899440129999994), np.float64(0.740174965599)]",0,1,7,0.6145846834494999,-0.48899440129999994,-0.740174965599
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.630757381313)]",0,"[np.float64(-1.0), np.float64(-0.36924261868700003)]",0,1,7,-0.6846213093435001,0.0,-0.630757381313
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20048770453299997), np.float64(-0.49591722695133)]",0,"[np.float64(0.20048770453299997), np.float64(-0.50408277304867)]",0,1,8,-0.15179753425783502,-0.20048770453299997,-0.49591722695133
