block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.255), np.float64(-0.745)]",0,1,1,-0.245,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.045899999999999996), np.float64(-0.40230000000000005)]",0,"[np.float64(0.2091), np.float64(-0.34269999999999995)]",0,1,2,-0.06679999999999997,0.045899999999999996,-0.40230000000000005
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.255), np.float64(-0.745)]",0,0,1,-0.245,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13770000000000002), np.float64(-0.1341)]",0,"[np.float64(0.11729999999999999), np.float64(-0.6109)]",0,1,2,-0.24680000000000002,0.13770000000000002,-0.1341
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.745), np.float64(-0.255)]",0,0,1,0.245,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40230000000000005), np.float64(-0.045899999999999996)]",0,"[np.float64(0.34269999999999995), np.float64(-0.2091)]",0,1,2,0.06679999999999997,0.40230000000000005,-0.045899999999999996
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.745), np.float64(-0.255)]",0,1,3,0.245,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.083538), np.float64(-0.587358)]",0,"[np.float64(0.171462), np.float64(-0.15764199999999995)]",0,1,3,0.006910000000000027,0.083538,-0.587358
