block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65)]",0,"[np.float64(0.0), np.float64(-0.35)]",0,1,2,-0.175,0.0,-0.65
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.65), np.float64(0.0)]",0,"[np.float64(0.35), np.float64(0.0)]",0,1,2,0.175,0.65,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,3,0.0,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8775)]",0,"[np.float64(0.0), np.float64(0.8775)]",0,1,3,0.43875,0.0,-0.8775
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.307125)]",0,"[np.float64(0.0), np.float64(0.307125)]",0,1,4,0.1535625,0.0,-0.307125
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7935), np.float64(0.0)]",0,"[np.float64(0.20650000000000002), np.float64(0.0)]",0,1,3,0.10325000000000001,0.7935,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,3,0.5,0.0,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.878165), np.float64(0.0)]",0,"[np.float64(0.12183500000000003), np.float64(0.0)]",0,1,4,0.06091750000000001,0.878165,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.65), np.float64(0.0)]",0,"[np.float64(0.35), np.float64(0.0)]",0,1,4,0.175,0.65,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,4,0.0,0.0,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7935), np.float64(0.0)]",0,"[np.float64(0.20650000000000002), np.float64(0.0)]",0,1,5,0.10325000000000001,0.7935,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.10749375)]",0,"[np.float64(0.0), np.float64(0.10749375)]",0,1,5,0.053746875,0.0,-0.10749375
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,5,-0.5,0.0,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.92811735), np.float64(0.0)]",0,"[np.float64(0.07188265000000005), np.float64(0.0)]",0,1,5,0.035941325000000024,0.92811735,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.03762281249999999)]",0,"[np.float64(0.0), np.float64(0.03762281249999999)]",0,1,6,0.018811406249999996,0.0,-0.03762281249999999
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65)]",0,"[np.float64(0.0), np.float64(-0.35)]",0,1,6,-0.175,0.0,-0.65
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.878165), np.float64(0.0)]",0,"[np.float64(0.12183500000000003), np.float64(0.0)]",0,1,6,0.06091750000000001,0.878165,0.0
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9575892364999999), np.float64(0.0)]",0,"[np.float64(0.04241076350000006), np.float64(0.0)]",0,1,6,0.02120538175000003,0.9575892364999999,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8775)]",0,"[np.float64(0.0), np.float64(-0.12250000000000005)]",0,1,7,-0.06125000000000003,0.0,-0.8775
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.013167984374999997)]",0,"[np.float64(0.0), np.float64(-0.986832015625)]",0,1,7,-0.4934160078125,0.0,-0.013167984374999997
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.92811735), np.float64(0.0)]",0,"[np.float64(-0.92811735), np.float64(1.0)]",0,1,7,0.035941325000000024,0.92811735,0.0
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.974977649535), np.float64(0.0)]",0,"[np.float64(0.02502235046500001), np.float64(0.0)]",0,1,7,0.012511175232500005,0.974977649535,0.0
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.957125)]",0,"[np.float64(0.0), np.float64(-0.042874999999999996)]",0,1,8,-0.021437499999999998,0.0,-0.957125
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98523681322565), np.float64(0.0)]",0,"[np.float64(0.014763186774349957), np.float64(0.0)]",0,1,8,0.007381593387174978,0.98523681322565,0.0
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5475892365), np.float64(0.65)]",1,"[np.float64(-0.5475892365), np.float64(0.35)]",0,0,8,-0.09879461825000002,0.5475892365,0.65
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65460879453125)]",0,"[np.float64(0.0), np.float64(-0.34539120546875)]",0,1,8,-0.172695602734375,0.0,-0.65460879453125
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.98499375)]",0,"[np.float64(-1.0), np.float64(-0.015006249999999999)]",0,1,9,-0.5075031249999999,0.0,-0.98499375
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9912897198031335), np.float64(0.0)]",0,"[np.float64(0.008710280196866482), np.float64(0.0)]",0,1,9,0.004355140098433241,0.9912897198031335,0.0
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8791130780859375)]",0,"[np.float64(0.0), np.float64(0.8791130780859375)]",0,1,9,0.43955653904296876,0.0,-0.8791130780859375
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.30768957733007807)]",1,"[np.float64(0.0), np.float64(0.30768957733007807)]",0,0,10,0.15384478866503903,0.0,-0.30768957733007807
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.191656232775), np.float64(0.7935)]",1,"[np.float64(0.808343767225), np.float64(0.20650000000000002)]",0,0,9,0.5074218836125,0.191656232775,0.7935
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9948609346838487), np.float64(0.0)]",0,"[np.float64(0.00513906531615127), np.float64(0.0)]",0,1,10,0.002569532658075635,0.9948609346838487,0.0
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41), np.float64(-0.9947478125)]",1,"[np.float64(-0.5900000000000001), np.float64(-0.005252187500000005)]",0,0,10,-0.29762609375000004,-0.41,-0.9947478125
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.71707968147125), np.float64(0.878165)]",1,"[np.float64(0.28292031852875), np.float64(0.12183500000000003)]",0,0,10,0.202377659264375,0.71707968147125,0.878165
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7935000000000001), np.float64(-0.996901209375)]",0,"[np.float64(-0.2064999999999999), np.float64(-0.0030987906249999586)]",0,1,11,-0.10479939531249993,-0.7935000000000001,-0.996901209375
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9009778885149375), np.float64(0.92811735)]",1,"[np.float64(-0.9009778885149375), np.float64(-0.92811735)]",0,0,11,-0.9145476192574687,0.9009778885149375,0.92811735
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9969679514634707), np.float64(0.0)]",0,"[np.float64(0.003032048536529275), np.float64(1.0)]",0,1,11,0.5015160242682646,0.9969679514634707,0.0
