block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.66), np.float64(0.0)]",0,"[np.float64(0.33999999999999997), np.float64(0.0)]",0,1,2,0.16999999999999998,0.66,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(-0.33999999999999997)]",0,1,2,-0.16999999999999998,0.0,-0.66
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.66), np.float64(-0.04)]",1,"[np.float64(0.66), np.float64(-0.96)]",0,0,2,-0.14999999999999997,-0.66,-0.04
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6736), np.float64(0.0)]",0,"[np.float64(-0.6736), np.float64(0.0)]",0,1,3,-0.3368,0.6736,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8844000000000001)]",0,"[np.float64(0.0), np.float64(-0.11559999999999993)]",0,1,3,-0.05779999999999996,0.0,-0.8844000000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.960696)]",0,"[np.float64(0.0), np.float64(0.960696)]",0,1,4,0.480348,0.0,-0.960696
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2244), np.float64(-0.0784)]",0,"[np.float64(0.2244), np.float64(-0.9216)]",0,1,3,-0.3486,-0.2244,-0.0784
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21542399999999998), np.float64(-0.686656)]",0,"[np.float64(0.21542399999999998), np.float64(0.686656)]",0,1,4,0.45104,-0.21542399999999998,-0.686656
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.646656), np.float64(0.0)]",0,"[np.float64(-0.646656), np.float64(1.0)]",0,1,4,0.176672,0.646656,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04), np.float64(0.0)]",0,"[np.float64(0.96), np.float64(0.0)]",0,1,3,0.48,0.04,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0784), np.float64(0.0)]",0,"[np.float64(0.9216), np.float64(0.0)]",0,1,4,0.4608,0.0784,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.115264), np.float64(0.0)]",0,"[np.float64(-0.115264), np.float64(0.0)]",0,1,5,-0.057632,0.115264,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.62078976), np.float64(0.66)]",1,"[np.float64(0.37921024000000003), np.float64(-0.66)]",0,0,5,-0.14039488,0.62078976,0.66
