block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[-1, -1]",0,1,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[1, 0]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.92857143 0.07142857],[np.float64(0.0)],2,0.0,0.9285714285714285,0.07142857142857142
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.08333333 -0.91666667],[np.float64(0.0)],2,-0.5,0.08333333333333334,-0.9166666666666667
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.21), np.float64(-0.79)]",0,0,[-0.828125 -0.171875],[np.float64(-0.21)],2,-0.29000000000000004,-0.828125,-0.171875
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.79), np.float64(-0.21)]",0,1,[0.98214286 0.01785714],[np.float64(0.21)],2,0.29000000000000004,0.9821428571428571,0.017857142857142856
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3759), np.float64(-0.6241)]",0,0,[-0.57294491 -0.42705509],[np.float64(-0.3759)],3,-0.12409999999999999,-0.5729449122306264,-0.4270550877693735
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.92857143 0.07142857],[np.float64(0.0)],3,0.5,0.9285714285714286,0.07142857142857144
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.07440476 -0.92559524],[np.float64(0.0)],3,-0.5,0.07440476190476192,-0.9255952380952381
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.06643282 -0.93356718],[np.float64(0.0)],4,-0.5,0.06643282312925171,-0.9335671768707483
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.506961), np.float64(0.506961)]",0,1,[-0.40857223 -0.59142777],[np.float64(-0.506961)],4,0.506961,-0.4085722275696733,-0.5914277724303266
