block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021999999999999997), np.float64(0.0021999999999999997)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0021999999999999997,0.0021999999999999997
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0021999999999999997), np.float64(0.0021999999999999997)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0021999999999999997,0.0021999999999999997
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.71)]",0,0,1,[np.float64(0.0)],[ 0.25 -0.75],"[np.float64(0.05499999999999999), np.float64(-0.7187999999999999)]","[np.float64(0.0), np.float64(0.71)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.71)]",0.1775,0.05499999999999999,-0.7187999999999999
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021999999999999997), np.float64(0.0021999999999999997)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0021999999999999997,0.0021999999999999997
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0021999999999999997), np.float64(0.0021999999999999997)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0021999999999999997,0.0021999999999999997
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.10999999999999999), np.float64(0.10999999999999999)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.10999999999999999,0.10999999999999999
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.71), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.83333333 0.16666667],"[np.float64(0.7371333333333332), np.float64(0.03666666666666666)]","[np.float64(-0.71), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.71), np.float64(0.0)]",-0.1775,0.7371333333333332,0.03666666666666666
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.17)]",0,0,1,[np.float64(-0.41)],[ 0.09090909 -0.90909091],"[np.float64(0.019999999999999997), np.float64(-0.3326)]","[np.float64(0.0), np.float64(0.17)]","[np.float64(0.41), np.float64(0.41)]",2,"[np.float64(0.41), np.float64(0.41), np.float64(0.0), np.float64(0.17)]",0.2475,0.019999999999999997,-0.3326
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5892999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.83333333 0.16666667],"[np.float64(0.6429873333333332), np.float64(0.03666666666666667)]","[np.float64(0.41070000000000007), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.41070000000000007), np.float64(0.0)]",0.352675,0.6429873333333332,0.03666666666666667
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.04930000000000001)]",0,0,1,[np.float64(-0.2419)],[ 0.13221453 -0.86778547],"[np.float64(0.029087197433654118), np.float64(-0.22936680256634584)]","[np.float64(0.0), np.float64(-0.9507)]","[np.float64(0.2419), np.float64(-0.7581)]",3,"[np.float64(0.2419), np.float64(-0.7581), np.float64(0.0), np.float64(-0.9507)]",-0.36672499999999997,0.029087197433654118,-0.22936680256634584
