block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0026000000000000003), np.float64(0.0026000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0026000000000000003,0.0026000000000000003
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0026000000000000003), np.float64(0.0026000000000000003)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0026000000000000003,0.0026000000000000003
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0026000000000000003), np.float64(0.0026000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0026000000000000003,0.0026000000000000003
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98888889 0.01111111],"[np.float64(0.5753111111111111), np.float64(0.002888888888888889)]","[np.float64(0.5700000000000001), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.5700000000000001), np.float64(0.0)]",0.3925,0.5753111111111111,0.002888888888888889
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0026000000000000003), np.float64(0.0026000000000000003)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0026000000000000003,0.0026000000000000003
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98888889 0.01111111],"[np.float64(0.5753111111111111), np.float64(0.002888888888888889)]","[np.float64(-0.43), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.43), np.float64(0.0)]",-0.1075,0.5753111111111111,0.002888888888888889
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.13), np.float64(0.13)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.13,0.13
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.13), np.float64(0.13)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.13,0.13
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.43)]",0,0,1,[np.float64(0.0)],[ 0.56818182 -0.43181818],"[np.float64(0.14772727272727273), np.float64(-0.43047272727272723)]","[np.float64(0.0), np.float64(-0.5700000000000001)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5700000000000001)]",-0.3925,0.14772727272727273,-0.43047272727272723
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8632), np.float64(0.0)]",0,0,1,[np.float64(0.34)],[0.99438833 0.00561167],"[np.float64(0.8973089652076318), np.float64(0.0014590347923681259)]","[np.float64(0.13680000000000003), np.float64(1.0)]","[np.float64(0.6599999999999999), np.float64(0.6599999999999999)]",3,"[np.float64(0.6599999999999999), np.float64(0.6599999999999999), np.float64(0.13680000000000003), np.float64(1.0)]",0.6142,0.8973089652076318,0.0014590347923681259
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.13), np.float64(0.13)]","[np.float64(-1.0), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-1.0)]",-1.0,0.13,0.13
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10320000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98888889 0.01111111],"[np.float64(0.3334791111111111), np.float64(0.002888888888888889)]","[np.float64(0.8968), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.8968), np.float64(0.0)]",0.4742,0.3334791111111111,0.002888888888888889
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.967168), np.float64(0.43)]",0,0,1,[np.float64(0.5644)],[0.73675181 0.26324819],"[np.float64(0.9072597901057784), np.float64(0.3866445298942216)]","[np.float64(0.03283199999999997), np.float64(-0.43)]","[np.float64(0.4356), np.float64(-0.5644)]",4,"[np.float64(0.4356), np.float64(-0.5644), np.float64(0.03283199999999997), np.float64(-0.43)]",-0.131492,0.9072597901057784,0.3866445298942216
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.43), np.float64(-0.76)]",0,0,1,[np.float64(-0.34)],[-0.44186047 -0.55813953],"[np.float64(-0.43308372093023256), np.float64(-0.7075162790697674)]","[np.float64(0.43), np.float64(-0.24)]","[np.float64(0.34), np.float64(-0.6599999999999999)]",4,"[np.float64(0.34), np.float64(-0.6599999999999999), np.float64(0.43), np.float64(-0.24)]",-0.03249999999999997,-0.43308372093023256,-0.7075162790697674
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6751)]",0,0,1,[np.float64(0.0)],[ 0.30222437 -0.69777563],"[np.float64(0.07857833655705998), np.float64(-0.68099566344294)]","[np.float64(0.0), np.float64(-0.32489999999999997)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.32489999999999997)]",-0.331225,0.07857833655705998,-0.68099566344294
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7847680000000001), np.float64(0.0)]",0,0,1,[np.float64(0.34)],[0.99438833 0.00561167],"[np.float64(0.839269285207632), np.float64(0.0014590347923681259)]","[np.float64(-0.7847680000000001), np.float64(1.0)]","[np.float64(-0.34), np.float64(0.6599999999999999)]",4,"[np.float64(-0.34), np.float64(0.6599999999999999), np.float64(-0.7847680000000001), np.float64(1.0)]",0.13380799999999993,0.839269285207632,0.0014590347923681259
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10320000000000001), np.float64(-0.8632)]",0,0,1,[np.float64(-0.2244)],[-0.0870956 -0.9129044],"[np.float64(-0.09901285486552787), np.float64(-0.8761231451344722)]","[np.float64(0.10320000000000001), np.float64(0.8632)]","[np.float64(0.2244), np.float64(0.2244)]",5,"[np.float64(0.2244), np.float64(0.2244), np.float64(0.10320000000000001), np.float64(0.8632)]",0.3538,-0.09901285486552787,-0.8761231451344722
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8148070000000001)]",0,0,1,[np.float64(0.0)],[ 0.16075764 -0.83924236],"[np.float64(0.041796987530351055), np.float64(-0.821160192469649)]","[np.float64(0.0), np.float64(-0.18519299999999994)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.18519299999999994)]",-0.29629825,0.041796987530351055,-0.821160192469649
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99212032), np.float64(0.2451)]",0,0,1,[np.float64(0.712504)],[ 0.83291827 -0.16708173],"[np.float64(0.9507277865934209), np.float64(0.13793274979342088)]","[np.float64(0.007879679999999945), np.float64(-0.2451)]","[np.float64(0.287496), np.float64(-0.712504)]",5,"[np.float64(0.287496), np.float64(-0.712504), np.float64(0.007879679999999945), np.float64(-0.2451)]",-0.16555708000000002,0.9507277865934209,0.13793274979342088
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9981088768), np.float64(0.13970700000000003)]",0,0,1,[np.float64(0.8102526400000001)],[ 0.58397621 -0.41602379],"[np.float64(0.8904343822318408), np.float64(-0.004783006600159109)]","[np.float64(0.0018911231999999556), np.float64(0.860293)]","[np.float64(0.18974735999999992), np.float64(0.18974735999999992)]",6,"[np.float64(0.18974735999999992), np.float64(0.18974735999999992), np.float64(0.0018911231999999556), np.float64(0.860293)]",0.31041971079999997,0.8904343822318408,-0.004783006600159109
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024768), np.float64(-0.49202399999999996)]",0,0,1,[np.float64(-0.14810399999999999)],[ 0.15657718 -0.84342282],"[np.float64(0.022381746173046457), np.float64(-0.5833876938269535)]","[np.float64(0.024768), np.float64(-0.507976)]","[np.float64(0.14810399999999999), np.float64(-0.851896)]",6,"[np.float64(0.14810399999999999), np.float64(-0.851896), np.float64(0.024768), np.float64(-0.507976)]",-0.29674999999999996,0.022381746173046457,-0.5833876938269535
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8944399900000001)]",0,0,1,[np.float64(0.0)],[ 0.08550939 -0.91449061],"[np.float64(0.022232440175718644), np.float64(-0.8996531524242813)]","[np.float64(0.0), np.float64(-0.10556000999999993)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.10556000999999993)]",-0.2763900025,0.022232440175718644,-0.8996531524242813
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18834432), np.float64(0.43)]",1,0,0,[np.float64(0.2244)],[0.5299682 0.4700318],"[np.float64(0.2771665290921064), np.float64(0.44040826770789365)]","[np.float64(0.81165568), np.float64(-0.43)]","[np.float64(0.7756000000000001), np.float64(-0.2244)]",5,"[np.float64(0.7756000000000001), np.float64(-0.2244), np.float64(0.81165568), np.float64(-0.43)]",0.23321392000000002,0.2771665290921064,0.44040826770789365
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5373562624), np.float64(0.10320000000000001)]",0,0,1,[np.float64(0.14810399999999999)],[0.82899148 0.17100852],"[np.float64(0.6131814187292295), np.float64(0.1208302154467705)]","[np.float64(0.4626437376), np.float64(0.8968)]","[np.float64(0.851896), np.float64(0.851896)]",6,"[np.float64(0.851896), np.float64(0.851896), np.float64(0.4626437376), np.float64(0.8968)]",0.7658089344000001,0.6131814187292295,0.1208302154467705
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999546130432), np.float64(0.5096329900000001)]",0,0,1,[np.float64(0.8747667424000001)],[ 0.75559147 -0.24440853],"[np.float64(0.9361179185964132), np.float64(0.3135821946767333)]","[np.float64(0.000453869567999976), np.float64(0.49036700999999994)]","[np.float64(0.12523325759999993), np.float64(0.12523325759999993)]",7,"[np.float64(0.12523325759999993), np.float64(0.12523325759999993), np.float64(0.000453869567999976), np.float64(0.49036700999999994)]",0.18532184869199994,0.9361179185964132,0.3135821946767333
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9398307943)]",0,0,1,[np.float64(0.0)],[ 0.04548372 -0.95451628],"[np.float64(0.011825766050914172), np.float64(-0.9436490217310858)]","[np.float64(0.0), np.float64(-0.06016920569999995)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.06016920569999995)]",-0.26504230142499996,0.011825766050914172,-0.9436490217310858
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0059443199999999995), np.float64(-0.71045368)]",0,0,1,[np.float64(-0.09774863999999998)],[ 0.15923445 -0.84076555],"[np.float64(0.03700216098081356), np.float64(-0.7443347654191864)]","[np.float64(0.0059443199999999995), np.float64(-0.28954632)]","[np.float64(0.09774863999999998), np.float64(-0.9022513600000001)]",7,"[np.float64(0.09774863999999998), np.float64(-0.9022513600000001), np.float64(0.0059443199999999995), np.float64(-0.28954632)]",-0.27202618,0.03700216098081356,-0.7443347654191864
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99989107130368), np.float64(0.7204908043)]",0,0,1,[np.float64(0.917346049984)],[ 0.86745662 -0.13254338],"[np.float64(0.9654581140004082), np.float64(0.4987019164176849)]","[np.float64(0.00010892869631995428), np.float64(-0.7204908043)]","[np.float64(0.08265395001599996), np.float64(-0.917346049984)]",8,"[np.float64(0.08265395001599996), np.float64(-0.917346049984), np.float64(0.00010892869631995428), np.float64(-0.7204908043)]",-0.38876849389292,0.9654581140004082,0.4987019164176849
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.888965502976), np.float64(0.48882400000000004)]",0,0,1,[np.float64(0.43774864)],[0.64377344 0.35622656],"[np.float64(0.8252155670799144), np.float64(0.4543486651223256)]","[np.float64(0.11103449702400003), np.float64(-0.48882400000000004)]","[np.float64(0.56225136), np.float64(-0.43774864)]",7,"[np.float64(0.56225136), np.float64(-0.43774864), np.float64(0.11103449702400003), np.float64(-0.48882400000000004)]",-0.06332169574400001,0.8252155670799144,0.4543486651223256
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9657035527510001)]",0,0,1,[np.float64(0.0)],[ 0.02419347 -0.97580653],"[np.float64(0.0062903010909117945), np.float64(-0.9683303279448283)]","[np.float64(0.0), np.float64(-0.03429644724899994)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.03429644724899994)]",-0.25857411181225,0.0062903010909117945,-0.9683303279448283
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.97335172071424), np.float64(0.27862968)]",0,0,1,[np.float64(0.6289141024)],[ 0.97630911 -0.02369089],"[np.float64(0.9741206426224198), np.float64(0.2000263324938821)]","[np.float64(-0.97335172071424), np.float64(-0.27862968)]","[np.float64(-0.6289141024), np.float64(-0.6289141024)]",8,"[np.float64(-0.6289141024), np.float64(-0.6289141024), np.float64(-0.97335172071424), np.float64(-0.27862968)]",-0.62745240137856,0.9741206426224198,0.2000263324938821
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0014266367999999996), np.float64(-0.8349585976)]",0,0,1,[np.float64(-0.0645141024)],[ 0.13495159 -0.86504841],"[np.float64(0.034031701832889595), np.float64(-0.8427819491591104)]","[np.float64(0.0014266367999999996), np.float64(0.8349585976)]","[np.float64(0.0645141024), np.float64(0.0645141024)]",8,"[np.float64(0.0645141024), np.float64(0.0645141024), np.float64(0.0014266367999999996), np.float64(0.8349585976)]",0.2413533598,0.034031701832889595,-0.8427819491591104
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999738571128832), np.float64(0.410679758451)]",0,0,1,[np.float64(0.9454483929894401)],[ 0.50229035 -0.49770965],"[np.float64(0.8705761459526415), np.float64(0.17449851294284804)]","[np.float64(2.6142887116775704e-05), np.float64(-0.410679758451)]","[np.float64(0.054551607010559944), np.float64(-0.9454483929894401)]",9,"[np.float64(0.054551607010559944), np.float64(-0.9454483929894401), np.float64(2.6142887116775704e-05), np.float64(-0.410679758451)]",-0.3253876003856908,0.8705761459526415,0.17449851294284804
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.98045102506807)]",0,0,1,[np.float64(0.0)],[ 0.01286886 -0.98713114],"[np.float64(0.0033459048355913797), np.float64(-0.9821878537147805)]","[np.float64(-1.0), np.float64(-0.019548974931929974)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.019548974931929974)]",-0.7548872437329825,0.0033459048355913797,-0.9821878537147805
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999993725707092), np.float64(0.23408746231707)]",0,0,1,[np.float64(0.9639959393730304)],[ 0.2947569 -0.7052431],"[np.float64(0.8166321523006663), np.float64(-0.010138482607949861)]","[np.float64(-0.999993725707092), np.float64(-0.23408746231707)]","[np.float64(-0.9639959393730304), np.float64(-0.9639959393730304)]",10,"[np.float64(-0.9639959393730304), np.float64(-0.9639959393730304), np.float64(-0.999993725707092), np.float64(-0.23408746231707)]",-0.7905182666925558,0.8166321523006663,-0.010138482607949861
