block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.74), np.float64(-0.26)]",0,1,1,0.24,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.74), np.float64(-0.26)]",0,1,1,0.24,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.26), np.float64(-0.74)]",0,1,1,-0.24,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10360000000000001), np.float64(-0.2236)]",0,"[np.float64(0.6364), np.float64(-0.036400000000000016)]",0,1,2,0.3,0.10360000000000001,-0.2236
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0364), np.float64(-0.6364)]",0,"[np.float64(0.22360000000000002), np.float64(-0.10360000000000003)]",0,1,2,0.06,0.0364,-0.6364
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10360000000000001), np.float64(-0.2236)]",0,"[np.float64(0.37639999999999996), np.float64(0.7036)]",0,1,2,0.54,0.10360000000000001,-0.2236
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06770400000000001), np.float64(-0.725496)]",0,"[np.float64(-0.06770400000000001), np.float64(0.725496)]",0,1,3,0.328896,0.06770400000000001,-0.725496
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05822544000000001), np.float64(-0.10156944000000001)]",0,"[np.float64(-0.5382254399999999), np.float64(-0.37843055999999997)]",0,1,4,-0.45832799999999996,0.05822544000000001,-0.10156944000000001
