block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.62)]",0,"[np.float64(0.0), np.float64(-0.38)]",0,1,2,-0.19,0.0,-0.62
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.62), np.float64(0.0)]",0,"[np.float64(0.38), np.float64(0.0)]",0,1,2,0.19,0.62,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.62)]",0,"[np.float64(0.0), np.float64(-0.38)]",0,1,2,-0.19,0.0,-0.62
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.62), np.float64(0.0)]",0,"[np.float64(0.38), np.float64(0.0)]",0,1,2,0.19,0.62,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8556), np.float64(0.0)]",0,"[np.float64(-0.8556), np.float64(0.0)]",0,1,3,-0.4278,0.8556,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8556), np.float64(0.0)]",0,"[np.float64(0.14439999999999997), np.float64(0.0)]",0,1,3,0.07219999999999999,0.8556,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.325128), np.float64(0.0)]",0,"[np.float64(-0.325128), np.float64(0.0)]",0,1,4,-0.162564,0.325128,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7605999999999999)]",0,"[np.float64(0.0), np.float64(-0.23940000000000006)]",0,1,3,-0.11970000000000003,0.0,-0.7605999999999999
