block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.17)]",0,"[np.float64(0.0), np.float64(-0.83)]",0,1,2,-0.415,0.0,-0.17
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17), np.float64(0.4)]",0,"[np.float64(-0.17), np.float64(-0.4)]",0,1,2,-0.28500000000000003,0.17,0.4
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.17), np.float64(0.0)]",0,"[np.float64(-0.17), np.float64(1.0)]",0,1,2,0.415,0.17,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17), np.float64(0.0)]",1,"[np.float64(0.17), np.float64(-1.0)]",0,0,2,-0.415,-0.17,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10200000000000001), np.float64(0.332)]",1,"[np.float64(-0.10200000000000001), np.float64(-0.332)]",0,0,3,-0.21700000000000003,0.10200000000000001,0.332
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08466000000000001), np.float64(0.19920000000000002)]",1,"[np.float64(0.91534), np.float64(-0.19920000000000002)]",0,0,4,0.35807,0.08466000000000001,0.19920000000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.31110000000000004)]",0,"[np.float64(-1.0), np.float64(-0.6889)]",0,1,3,-0.8444499999999999,0.0,-0.31110000000000004
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10200000000000001), np.float64(0.17)]",1,"[np.float64(0.898), np.float64(-0.17)]",0,0,3,0.364,0.10200000000000001,0.17
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1411), np.float64(-0.4)]",0,"[np.float64(-0.8589), np.float64(-0.6)]",0,1,3,-0.7294499999999999,-0.1411,-0.4
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4), np.float64(-0.42821300000000007)]",1,"[np.float64(-0.6), np.float64(-0.5717869999999999)]",0,0,4,-0.5858935,-0.4,-0.42821300000000007
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.25466), np.float64(0.10200000000000001)]",0,"[np.float64(-0.25466), np.float64(0.898)]",0,1,4,0.32167,0.25466,0.10200000000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.48466000000000004), np.float64(-0.502)]",1,"[np.float64(0.48466000000000004), np.float64(-0.498)]",0,0,4,-0.0066699999999999815,-0.48466000000000004,-0.502
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24026780000000003), np.float64(0.11952)]",1,"[np.float64(0.7597322), np.float64(0.88048)]",0,0,5,0.8201061000000001,0.24026780000000003,0.11952
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.152796), np.float64(0.25466)]",0,"[np.float64(0.8472040000000001), np.float64(0.74534)]",0,1,5,0.7962720000000001,0.152796,0.25466
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.502), np.float64(-0.6569278000000001)]",0,"[np.float64(0.502), np.float64(-0.34307219999999994)]",0,1,5,0.07946390000000003,-0.502,-0.6569278000000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4022678), np.float64(-0.7012)]",0,"[np.float64(0.4022678), np.float64(-0.29879999999999995)]",0,1,5,0.05173390000000003,-0.4022678,-0.7012
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36942227400000005), np.float64(0.4717120000000001)]",0,"[np.float64(0.630577726), np.float64(-0.4717120000000001)]",0,1,6,0.07943286299999994,0.36942227400000005,0.4717120000000001
