block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0032999999999999995,0.0032999999999999995
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0032999999999999995,0.0032999999999999995
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94)]",0,0,1,[np.float64(-0.58)],[ 0.01960784 -0.98039216],"[np.float64(0.006470588235294117), np.float64(-0.9533294117647059)]","[np.float64(0.0), np.float64(0.94)]","[np.float64(0.58), np.float64(0.58)]",2,"[np.float64(0.58), np.float64(0.58), np.float64(0.0), np.float64(0.94)]",0.5249999999999999,0.006470588235294117,-0.9533294117647059
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0032999999999999995,0.0032999999999999995
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0032999999999999995,0.0032999999999999995
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94)]",0,0,1,[np.float64(-0.58)],[ 0.01960784 -0.98039216],"[np.float64(0.006470588235294117), np.float64(-0.9533294117647059)]","[np.float64(0.0), np.float64(0.94)]","[np.float64(0.58), np.float64(0.58)]",2,"[np.float64(0.58), np.float64(0.58), np.float64(0.0), np.float64(0.94)]",0.5249999999999999,0.006470588235294117,-0.9533294117647059
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98507463 0.01492537],"[np.float64(0.3652746268656716), np.float64(0.004925373134328358)]","[np.float64(0.94), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(0.94), np.float64(1.0)]",0.985,0.3652746268656716,0.004925373134328358
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.94), np.float64(0.06)]",0,0,1,[np.float64(0.58)],[0.44067797 0.55932203],"[np.float64(0.7752237288135593), np.float64(0.2247762711864406)]","[np.float64(0.06000000000000005), np.float64(0.94)]","[np.float64(0.42000000000000004), np.float64(0.42000000000000004)]",2,"[np.float64(0.42000000000000004), np.float64(0.42000000000000004), np.float64(0.06000000000000005), np.float64(0.94)]",0.46,0.7752237288135593,0.2247762711864406
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9964), np.float64(0.11639999999999999)]",0,0,1,[np.float64(0.8236)],[0.4403429 0.5596571],"[np.float64(0.81290115815866), np.float64(0.2626748418413398)]","[np.float64(0.0036000000000000476), np.float64(0.8836)]","[np.float64(0.1764), np.float64(0.1764)]",3,"[np.float64(0.1764), np.float64(0.1764), np.float64(0.0036000000000000476), np.float64(0.8836)]",0.31000000000000005,0.81290115815866,0.2626748418413398
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9436), np.float64(0.06)]",0,0,1,[np.float64(0.58)],[0.69216418 0.30783582],"[np.float64(0.8606261791044776), np.float64(0.14178582089552239)]","[np.float64(0.056400000000000006), np.float64(-0.06)]","[np.float64(0.42000000000000004), np.float64(-0.58)]",3,"[np.float64(0.42000000000000004), np.float64(-0.58), np.float64(0.056400000000000006), np.float64(-0.06)]",-0.04089999999999998,0.8606261791044776,0.14178582089552239
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999784), np.float64(0.16941599999999998)]",0,0,1,[np.float64(0.925912)],[0.44022608 0.55977392],"[np.float64(0.8151298869799872), np.float64(0.2982341130200128)]","[np.float64(0.00021599999999999397), np.float64(-0.16941599999999998)]","[np.float64(0.07408800000000004), np.float64(-0.925912)]",4,"[np.float64(0.07408800000000004), np.float64(-0.925912), np.float64(0.00021599999999999397), np.float64(-0.16941599999999998)]",-0.255256,0.8151298869799872,0.2982341130200128
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8835999999999999)]",0,0,1,[np.float64(-0.24359999999999998)],[ 0.34328237 -0.65671763],"[np.float64(0.11328318266793003), np.float64(-0.8087288173320699)]","[np.float64(0.0), np.float64(-0.11640000000000006)]","[np.float64(0.24359999999999998), np.float64(-0.7564)]",3,"[np.float64(0.24359999999999998), np.float64(-0.7564), np.float64(0.0), np.float64(-0.11640000000000006)]",-0.1573,0.11328318266793003,-0.8087288173320699
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.996616), np.float64(0.0564)]",0,0,1,[np.float64(0.8236)],[ 0.9291008 -0.0708992],"[np.float64(0.9743359843619073), np.float64(0.01439126436190722)]","[np.float64(0.0033840000000000536), np.float64(-0.0564)]","[np.float64(0.1764), np.float64(-0.8236)]",4,"[np.float64(0.1764), np.float64(-0.8236), np.float64(0.0033840000000000536), np.float64(-0.0564)]",-0.175054,0.9743359843619073,0.01439126436190722
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.8835999999999999)]",0,0,1,[np.float64(-0.24359999999999998)],[ 0.34328237 -0.65671763],"[np.float64(0.11328318266793003), np.float64(-0.8087288173320699)]","[np.float64(-1.0), np.float64(0.8835999999999999)]","[np.float64(-0.7564), np.float64(0.24359999999999998)]",3,"[np.float64(-0.7564), np.float64(0.24359999999999998), np.float64(-1.0), np.float64(0.8835999999999999)]",-0.1573,0.11328318266793003,-0.8087288173320699
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.94), np.float64(-0.830584)]",0,0,1,[np.float64(-0.6823119999999999)],[-0.0785447 -0.9214553],"[np.float64(-0.6557197511405939), np.float64(-0.8605715288594061)]","[np.float64(0.94), np.float64(0.830584)]","[np.float64(0.6823119999999999), np.float64(0.6823119999999999)]",4,"[np.float64(0.6823119999999999), np.float64(0.6823119999999999), np.float64(0.94), np.float64(0.830584)]",0.7838019999999999,-0.6557197511405939,-0.8605715288594061
