block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.7), np.float64(-0.3)]",0,1,1,0.19999999999999998,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.4), np.float64(-0.4)]",0,1,1,-0.4,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.7), np.float64(0.3)]",0,0,1,-0.19999999999999998,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.371), np.float64(0.087)]",1,"[np.float64(-0.32899999999999996), np.float64(0.213)]",0,0,2,-0.05799999999999998,-0.371,0.087
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20299999999999999), np.float64(-0.159)]",0,"[np.float64(0.497), np.float64(-0.141)]",0,1,2,0.178,0.20299999999999999,-0.159
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11599999999999999), np.float64(-0.21200000000000002)]",0,"[np.float64(-0.28400000000000003), np.float64(-0.188)]",0,1,2,-0.23600000000000002,-0.11599999999999999,-0.21200000000000002
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.54537), np.float64(0.14876999999999999)]",1,"[np.float64(0.84537), np.float64(-0.8487699999999999)]",0,0,3,-0.0016999999999999793,-0.54537,0.14876999999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19835999999999998), np.float64(-0.31164000000000003)]",0,"[np.float64(-0.20164000000000004), np.float64(-0.08836)]",0,1,3,-0.14500000000000002,-0.19835999999999998,-0.31164000000000003
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34712999999999994), np.float64(-0.23373)]",0,"[np.float64(0.35287), np.float64(-0.06627)]",0,1,3,0.1433,0.34712999999999994,-0.23373
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4494622999999999), np.float64(-0.2688531)]",0,"[np.float64(0.25053770000000003), np.float64(-0.031146899999999977)]",0,1,4,0.10969540000000003,0.4494622999999999,-0.2688531
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.4), np.float64(0.4)]",0,1,3,0.4,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11599999999999999), np.float64(0.21200000000000002)]",1,"[np.float64(0.28400000000000003), np.float64(0.188)]",0,0,4,0.23600000000000002,0.11599999999999999,0.21200000000000002
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09732390000000002), np.float64(-0.09737329999999997)]",0,"[np.float64(0.3973239), np.float64(-0.6026267)]",0,1,4,-0.10265139999999998,-0.09732390000000002,-0.09737329999999997
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2568356), np.float64(-0.35847080000000003)]",0,"[np.float64(-0.14316440000000002), np.float64(-0.04152919999999999)]",0,1,4,-0.0923468,-0.2568356,-0.35847080000000003
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5221182329999999), np.float64(-0.285360957)]",0,"[np.float64(-0.5221182329999999), np.float64(0.285360957)]",0,1,5,-0.11837863799999995,0.5221182329999999,-0.285360957
