block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(-0.33999999999999997)]",0,1,2,-0.16999999999999998,0.0,-0.66
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.66), np.float64(0.91)]",1,"[np.float64(0.33999999999999997), np.float64(0.08999999999999997)]",0,0,2,0.21499999999999997,0.66,0.91
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91), np.float64(0.0)]",0,"[np.float64(0.08999999999999997), np.float64(0.0)]",0,1,2,0.044999999999999984,0.91,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,2,-0.5,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9694), np.float64(0.0)]",0,"[np.float64(0.03059999999999996), np.float64(0.0)]",0,1,3,0.01529999999999998,0.9694,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9694), np.float64(0.9694)]",0,"[np.float64(0.03059999999999996), np.float64(-0.9694)]",0,1,3,-0.46940000000000004,0.9694,0.9694
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9694)]",0,"[np.float64(0.0), np.float64(-0.03059999999999996)]",0,1,3,-0.01529999999999998,0.0,-0.9694
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.989596), np.float64(0.08724599999999993)]",0,"[np.float64(-0.989596), np.float64(-0.08724599999999993)]",0,1,4,-0.538421,0.989596,0.08724599999999993
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.989596), np.float64(0.0)]",0,"[np.float64(0.010403999999999969), np.float64(0.0)]",0,1,4,0.005201999999999984,0.989596,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.997246)]",0,"[np.float64(-1.0), np.float64(0.997246)]",0,1,4,-0.001377000000000017,0.0,-0.997246
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.91)]",0,"[np.float64(0.0), np.float64(-0.08999999999999997)]",0,1,3,-0.044999999999999984,0.0,-0.91
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9919)]",0,"[np.float64(-1.0), np.float64(-0.008099999999999996)]",0,1,4,-0.50405,0.0,-0.9919
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.66), np.float64(-0.08975213999999998)]",1,"[np.float64(0.66), np.float64(-0.91024786)]",0,0,5,-0.12512393,-0.66,-0.08975213999999998
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33646264000000004), np.float64(0.007852139999999994)]",0,"[np.float64(0.66353736), np.float64(-0.007852139999999994)]",0,1,5,0.32784261,0.33646264000000004,0.007852139999999994
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9964626400000001), np.float64(0.0)]",0,"[np.float64(0.003537359999999934), np.float64(0.0)]",0,1,5,0.001768679999999967,0.9964626400000001,0.0
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9987972976), np.float64(0.0)]",0,"[np.float64(-0.9987972976), np.float64(1.0)]",0,1,6,0.0006013511999999888,0.9987972976,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05940000000000001), np.float64(-0.6905157276)]",0,"[np.float64(0.05940000000000001), np.float64(-0.3094842724)]",0,1,6,-0.1250421362,-0.05940000000000001,-0.6905157276
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7743972976), np.float64(0.0007066925999999994)]",0,"[np.float64(0.22560270240000002), np.float64(-0.0007066925999999994)]",0,1,6,0.11244800490000001,0.7743972976,0.0007066925999999994
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.66), np.float64(-0.999271)]",0,"[np.float64(0.66), np.float64(-0.0007289999999999797)]",0,1,5,0.3296355,-0.66,-0.999271
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2244), np.float64(-0.99993439)]",0,"[np.float64(0.2244), np.float64(0.99993439)]",0,1,6,0.6121671949999999,-0.2244,-0.99993439
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9232950811839999), np.float64(6.360233399999992e-05)]",0,"[np.float64(0.07670491881600006), np.float64(0.999936397666)]",0,1,7,0.5383206582410001,0.9232950811839999,6.360233399999992e-05
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.020196), np.float64(-0.972146415484)]",0,"[np.float64(-0.979804), np.float64(0.972146415484)]",0,1,7,-0.00382879225799998,-0.020196,-0.972146415484
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.076296), np.float64(-0.0899940951)]",0,"[np.float64(0.076296), np.float64(-0.9100059049)]",0,1,7,-0.41685495245,-0.076296,-0.0899940951
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02594064), np.float64(-0.918099468559)]",0,"[np.float64(0.02594064), np.float64(0.918099468559)]",0,1,8,0.4720200542795,-0.02594064,-0.918099468559
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97392032760256), np.float64(0.91000572421006)]",0,"[np.float64(0.026079672397440024), np.float64(-0.91000572421006)]",0,1,8,-0.44196302590631,0.97392032760256,0.91000572421006
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33959108118399994), np.float64(0.91)]",1,"[np.float64(0.6604089188160001), np.float64(-0.91)]",0,0,7,-0.12479554059199999,0.33959108118399994,0.91
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6668666400000001), np.float64(-0.08749317739356)]",1,"[np.float64(0.6668666400000001), np.float64(-0.91250682260644)]",0,0,8,-0.12282009130321997,-0.6668666400000001,-0.08749317739356
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94056319730656), np.float64(0.3094)]",0,"[np.float64(0.05943680269343998), np.float64(-0.3094)]",0,1,8,-0.12498159865328001,0.94056319730656,0.3094
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9911329113848704), np.float64(0.0819005151789054)]",0,"[np.float64(0.008867088615129637), np.float64(-0.0819005151789054)]",0,1,9,-0.03651671328188788,0.9911329113848704,0.0819005151789054
