block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00883800000000002), np.float64(-0.46281300000000003)]",0,"[np.float64(-0.0061754999999999935), np.float64(0.4477995)]",0,1,[-0.99954959],[-0.0150135],4,0.220812,-0.00883800000000002,-0.46281300000000003
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12), np.float64(0.0)]",0,"[np.float64(0.395), np.float64(-0.485)]",0,1,[0.49955],[0.015],4,-0.044999999999999984,0.12,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00957906000000002), np.float64(-0.288171195)]",1,"[np.float64(1.009128655), np.float64(0.28772078999999995)]",0,0,[-0.51498649],[0.49954959],5,0.6484247224999999,-0.00957906000000002,-0.288171195
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,[0.97],[1.],5,1.0,0.0,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18915), np.float64(-0.1674)]",0,"[np.float64(-0.6896000000000001), np.float64(-0.33305000000000007)]",0,1,[-0.9849865],[-0.50045],5,-0.511325,0.18915,-0.1674
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1674), np.float64(-0.18915)]",0,"[np.float64(-0.6669499999999999), np.float64(-0.3104)]",0,1,[0.0149865],[-0.49955],5,-0.48867499999999997,0.1674,-0.18915
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39), np.float64(0.12)]",0,"[np.float64(-0.36), np.float64(-0.08999999999999997)]",0,1,[0.9991],[0.03],6,-0.22499999999999998,0.39,0.12
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.106398), np.float64(-0.2972895)]",0,"[np.float64(-0.12141150000000002), np.float64(0.28227599999999997)]",0,1,[-0.99954959],[-0.0150135],6,0.08043224999999998,0.106398,-0.2972895
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.087366), np.float64(-0.31020600000000004)]",0,"[np.float64(-0.10235250000000001), np.float64(0.2952195)]",0,1,[0.0004496],[-0.0149865],6,0.0964335,0.087366,-0.31020600000000004
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38398111545), np.float64(-0.2536447002)]",0,"[np.float64(0.1310053724), np.float64(-0.23136881194999998)]",0,1,[-0.50044959],[0.01498649],6,-0.050181719774999994,0.38398111545,-0.2536447002
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3468), np.float64(0.0849)]",0,"[np.float64(-0.3459), np.float64(-1.084)]",0,1,[0.514973],[-0.4991],7,-0.71495,0.3468,0.0849
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0750837), np.float64(-0.195070395)]",1,"[np.float64(0.924466705), np.float64(1.1946208)]",0,0,[0.97001349],[0.99955041],7,1.0595437525,0.0750837,-0.195070395
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43562571495), np.float64(-0.05171589900000001)]",0,"[np.float64(-0.4056392028), np.float64(0.08170241115000004)]",0,1,[0.9991004],[0.02998651],8,-0.16196839582499997,0.43562571495,-0.05171589900000001
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.399701760138), np.float64(-0.3438785368605)]",0,"[np.float64(0.10074783449749997), np.float64(-0.155671868504)]",0,1,[-0.50001349],[0.00044959],7,-0.027462017003250017,0.399701760138,-0.3438785368605
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09182862), np.float64(-0.18720186)]",0,"[np.float64(0.9077209749999999), np.float64(0.18675145499999996)]",0,1,[-0.51498649],[0.49954959],7,0.547236215,0.09182862,-0.18720186
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.305292), np.float64(-0.33786000000000005)]",0,"[np.float64(0.17973499999999998), np.float64(-0.17711299999999996)]",0,1,[0.50044919],[-0.014973],8,0.0013110000000000066,0.305292,-0.33786000000000005
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4117915002777), np.float64(-0.40459056557706)]",0,"[np.float64(0.08822198756136496), np.float64(-0.09539594658387501)]",0,1,[-0.5000004],[1.34878391e-05],8,-0.0035869795112550285,0.4117915002777,-0.40459056557706
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20075513699999997), np.float64(-0.11436879255000001)]",0,"[np.float64(0.31423135085000004), np.float64(-0.3706447196)]",0,1,[-0.50044959],[0.01498649],8,-0.028206684374999985,0.20075513699999997,-0.11436879255000001
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.386949010614), np.float64(-0.01985195865149999)]",0,"[np.float64(-0.3860494152495), np.float64(-0.979248445984)]",0,1,[0.51497301],[-0.4991004],9,-0.68264893061675,0.386949010614,-0.01985195865149999
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4223781387850638), np.float64(-0.4417949847447713)]",0,"[np.float64(0.07762226585010812), np.float64(-0.058204610620056774)]",0,1,[-0.50000001],[4.04635172e-07],9,0.009708827615025672,0.4223781387850638,-0.4417949847447713
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34062308078406), np.float64(-0.40175885258525995)]",0,"[np.float64(0.144403907076875), np.float64(-0.11321415955380504)]",0,1,[0.50044919],[-0.01497301],10,0.015594873761534983,0.34062308078406,-0.40175885258525995
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3268602), np.float64(-0.40693407000000004)]",0,"[np.float64(-0.8273093899999999), np.float64(-0.09351511999999995)]",0,1,[0.01501348],[-0.50044919],9,-0.46041225499999994,0.3268602,-0.40693407000000004
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43169281068707677), np.float64(-0.46449478288659346)]",0,"[np.float64(0.06830720145197844), np.float64(-0.035505204974351334)]",0,1,[-0.5],[1.21390552e-08],10,0.016400998238813552,0.43169281068707677,-0.46449478288659346
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23846289910199997), np.float64(-0.25892023319400004)]",0,"[np.float64(0.2619866955335), np.float64(-0.24063017217049998)]",0,1,[-0.50001349],[0.00044959],9,0.010678261681500018,0.23846289910199997,-0.25892023319400004
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22758307319999999), np.float64(-0.4434049668)]",0,"[np.float64(-0.2425965489), np.float64(0.4283914911)]",0,1,[0.0004504],[-0.01501348],10,0.09289747110000002,0.22758307319999999,-0.4434049668
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26990130256601996), np.float64(-0.35276600034049505)]",0,"[np.float64(0.230112185273045), np.float64(-0.14722051182044)]",0,1,[-0.5000004],[1.34878391e-05],10,0.041445836726302504,0.26990130256601996,-0.35276600034049505
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.29751476479878536), np.float64(-0.41018199995046667)]",0,"[np.float64(-0.7975143601636134), np.float64(0.9101824045856386)]",0,1,[-0.50000001],[4.04635172e-07],11,0.05633402221101258,0.29751476479878536,-0.41018199995046667
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.20181304157915175), np.float64(-0.05521086216206761)]",0,"[np.float64(-0.7018130294400966), np.float64(0.5552108743011228)]",0,1,[-0.5],[1.21390552e-08],12,-0.0733010775694869,0.20181304157915175,-0.05521086216206761
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19847148733199999), np.float64(-0.276332285271)]",0,"[np.float64(0.801078108397), np.float64(1.275881881)]",0,1,[0.97001351],[0.9995496],11,1.0384799946985002,0.19847148733199999,-0.276332285271
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4398896748613142), np.float64(-0.4783418128265905)]",0,"[np.float64(0.0601103255028575), np.float64(-0.02165818680923781)]",0,1,[-0.5],[3.64171693e-10],11,0.019226069346809843,0.4398896748613142,-0.4783418128265905
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.357951549633285), np.float64(-0.4459123748112439)]",0,"[np.float64(0.14159926000254308), np.float64(-0.054536815552928)]",0,1,[0.50001348],[-0.00044919],11,0.04353122222480754,0.357951549633285,-0.4459123748112439
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3749434608335902), np.float64(-0.4671817328768858)]",0,"[np.float64(0.12504306345548466), np.float64(-0.032831742834039335)]",0,1,[0.5000004],[-1.34757109e-05],12,0.04610566031072266,0.3749434608335902,-0.4671817328768858
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29460086033963995), np.float64(0.22126164831900003)]",0,"[np.float64(-0.26461437246776986), np.float64(-0.19127516044712994)]",0,1,[0.99910041],[0.02998649],12,-0.2279447664574499,0.29460086033963995,0.22126164831900003
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4471029139216571), np.float64(-0.48678850568219323)]",0,"[np.float64(0.052897086089268075), np.float64(-0.013211494306881622)]",0,1,[-0.5],[1.09251497e-11],12,0.019842795891193227,0.4471029139216571,-0.48678850568219323
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2628471356435076), np.float64(0.14666433574461935)]",0,"[np.float64(-0.2619475410073515), np.float64(-0.14576474110846327)]",0,1,[0.99997301],[0.00089959],13,-0.2038561410579074,0.2628471356435076,0.14666433574461935
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2314134307226254), np.float64(0.08981608671231867)]",0,"[np.float64(-0.23138644288354068), np.float64(-0.08978909887323394)]",0,1,[0.99999919],[2.69878391e-05],14,-0.16058777087838733,0.2314134307226254,0.08981608671231867
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45345056425236924), np.float64(-0.49194098846187706)]",0,"[np.float64(0.0465494357479585), np.float64(-0.008059011537795202)]",0,1,[-0.5],[3.27737837e-13],13,0.01924521210508165,0.45345056425236924,-0.49194098846187706
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45903649654212425), np.float64(-0.4950840029616172)]",0,"[np.float64(0.04096350345788563), np.float64(-0.004915997038372921)]",0,1,[-0.5],[9.88098492e-15],14,0.018023753209756355,0.45903649654212425,-0.4950840029616172
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38994862844824835), np.float64(-0.4799861125821611)]",0,"[np.float64(0.1100509672804239), np.float64(0.9799857083108334)]",0,1,[0.98500001],[0.4999996],13,0.5450183377956287,0.38994862844824835,-0.4799861125821611
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11759547804634016), np.float64(0.1613213788153703)]",1,"[np.float64(0.3824045223178315), np.float64(0.3386786215488014)]",0,0,[-0.015],[0.5],13,0.3605415719333165,0.11759547804634016,0.1613213788153703
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26673324175029445), np.float64(0.20196281340122646)]",0,"[np.float64(-0.2517332417393693), np.float64(-0.1869628133903013)]",0,1,[-0.00045],[0.015],14,-0.2193480275648353,0.26673324175029445,0.20196281340122646
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4031547445218992), np.float64(-0.09779168634093605)]",0,"[np.float64(-0.388154756650039), np.float64(0.11279167421279623)]",0,1,[0.99955],[0.01499999],14,-0.1376815412186214,0.4031547445218992,-0.09779168634093605
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20364705757660054), np.float64(0.05479833815175743)]",0,"[np.float64(-0.20364624794142797), np.float64(-1.054797528516585)]",0,1,[0.51499998],[-0.49999919],15,-0.6292218882290065,0.20364705757660054,0.05479833815175743
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3565761737238945), np.float64(-0.053802933397945514)]",0,"[np.float64(-0.3561261740877387), np.float64(-0.9457470669658987)]",0,1,[0.5149865],[-0.49955],15,-0.6509366205268188,0.3565761737238945,-0.053802933397945514
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4639521169570705), np.float64(-0.4970012418065826)]",0,"[np.float64(0.03604788304292983), np.float64(0.997001241806583)]",0,1,[-0.015],[0.5],15,0.5165245624247564,0.4639521169570705,-0.4970012418065826
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17920950782362918), np.float64(-0.3565726979697107)]",0,"[np.float64(0.3057905164654259), np.float64(-0.15842727774123422)]",0,1,[0.50045],[-0.01499998],16,0.07368161936209583,0.17920950782362918,-0.3565726979697107
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31384103283336584), np.float64(-0.422644289514646)]",0,"[np.float64(0.17117246715571888), np.float64(-0.09234221049626928)]",0,1,[0.5004496],[-0.0149865],16,0.0394151283297248,0.31384103283336584,-0.422644289514646
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23652525274157013), np.float64(0.12904731617900894)]",0,"[np.float64(-1.2360752527412424), np.float64(-1.128597316178681)]",0,1,[-0.9700135],[-0.99955],15,-1.1823362844599616,0.23652525274157013,0.12904731617900894
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46827786292222207), np.float64(-0.10817075750201521)]",0,"[np.float64(-0.45327786292222205), np.float64(0.12317075750201523)]",0,1,[-0.00045],[0.015],16,-0.1650535527101034,0.46827786292222207,-0.10817075750201521
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08819622241262104), np.float64(-0.3111056371306767)]",0,"[np.float64(-0.11818272241261119), np.float64(0.28111913713068654)]",0,1,[-0.99910041],[-0.0299865],16,0.08146820735903768,0.08819622241262104,-0.3111056371306767
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2159043697994803), np.float64(-0.41835933628879207)]",0,"[np.float64(0.2836456309291913), np.float64(-0.08209066298253631)]",0,1,[0.5000135],[-0.00045],17,0.1007774839733275,0.2159043697994803,-0.41835933628879207
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4138845193715554), np.float64(-0.06013416207622927)]",0,"[np.float64(-0.4134345193715554), np.float64(-0.9394158379237708)]",0,1,[-0.4850135],[-0.49955],17,-0.6764251786476632,0.4138845193715554,-0.06013416207622927
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3343817288920521), np.float64(-0.458657751608191)]",0,"[np.float64(-0.8348313238923796), np.float64(-0.041791843392136485)]",0,1,[0.01501349],[-0.5004496],17,-0.43831158364225803,0.3343817288920521,-0.458657751608191
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23420197002496654), np.float64(-0.4749565705311242)]",0,"[np.float64(-0.24921545787497637), np.float64(0.4599430826811144)]",0,1,[0.0004504],[-0.01501349],18,0.10536381240306901,0.23420197002496654,-0.4749565705311242
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36427237704696874), np.float64(-0.4265063388664999)]",0,"[np.float64(0.12074112295303124), np.float64(-0.0884801611335001)]",0,1,[-0.4995504],[-0.0149865],18,0.01613048090976557,0.36427237704696874,-0.4265063388664999
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24994184551098325), np.float64(-0.4503746948519812)]",0,"[np.float64(0.25004465451087693), np.float64(-0.04963880512615859)]",0,1,[0.5000004],[-1.34999781e-05],18,0.10020292469235917,0.24994184551098325,-0.4503746948519812
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07401429572310769), np.float64(-0.20146917364970893)]",0,"[np.float64(0.9250861092768926), np.float64(0.20056957864970923)]",0,1,[-0.51497301],[0.49910041],17,0.5628278439633009,0.07401429572310769,-0.20146917364970893
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1850246288363348), np.float64(-0.12324703797632232)]",0,"[np.float64(0.3299483833136652), np.float64(-0.3617799498736777)]",0,1,[-0.50044919],[0.01497301],18,-0.01591578328000623,0.1850246288363348,-0.12324703797632232
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22461843483397465), np.float64(-0.2643412184270566)]",0,"[np.float64(0.27583075553052533), np.float64(-0.23520959120844342)]",0,1,[-0.50001348],[0.00044919],19,0.020310582161040952,0.22461843483397465,-0.2643412184270566
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3787613118013325), np.float64(-0.461013601708565)]",0,"[np.float64(-0.8792109068013325), np.float64(-0.0394359932914351)]",0,1,[-0.98498651],[-0.5004496],19,-0.4593234500463838,0.3787613118013325,-0.461013601708565
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2577181254976377), np.float64(-0.35607295899834956)]",0,"[np.float64(0.24229535021329734), np.float64(-0.14391356529071542)]",0,1,[-0.5000004],[1.34757109e-05],20,0.049190892461290964,0.2577181254976377,-0.35607295899834956
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20429611507996936), np.float64(-0.29557876828548957)]",0,"[np.float64(0.7952534802845304), np.float64(0.2951283636499893)]",0,1,[0.48501351],[0.4995496],19,0.5451909219672598,0.20429611507996936,-0.29557876828548957
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27994720405228846), np.float64(-0.4697338288511831)]",0,"[np.float64(0.22005239094836737), np.float64(-0.030266576148161084)]",0,1,[0.50000001],[-4.04999344e-07],19,0.09489290740010314,0.27994720405228846,-0.4697338288511831
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.299726532714113), np.float64(-0.18047870646199374)]",0,"[np.float64(0.21525995514682195), np.float64(-0.30453480567707125)]",0,1,[0.49955041],[0.01498649],20,-0.04463742526512465,0.299726532714113,-0.18047870646199374
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2732560029851726), np.float64(-0.47639363909222465)]",0,"[np.float64(-0.2882694908351725), np.float64(0.46138015124222476)]",0,1,[-0.9995496],[-0.01501349],20,0.08655533020352613,0.2732560029851726,-0.47639363909222465
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30635349096609255), np.float64(-0.4815377935489659)]",0,"[np.float64(0.1936464968839271), np.float64(-0.018462218601014435)]",0,1,[0.5],[-1.21499804e-08],20,0.08759213914145633,0.30635349096609255,-0.4815377935489659
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3295910705921638), np.float64(-0.4887380588033616)]",0,"[np.float64(0.17040892904333677), np.float64(-0.011261941561137856)]",0,1,[0.5],[-3.64499431e-10],21,0.07957349374109945,0.3295910705921638,-0.4887380588033616
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2386636640849519), np.float64(-0.29645538010775696)]",0,"[np.float64(0.7608859312795482), np.float64(1.2960049754722571)]",0,1,[-0.02998649],[0.9995496],21,1.0284454533759027,0.2386636640849519,-0.29645538010775696
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3299699758384977), np.float64(0.20898656032642338)]",0,"[np.float64(-0.29998348797756264), np.float64(-0.17900007246548832)]",0,1,[-0.00089959],[0.02998649],22,-0.23949178022152548,0.3299699758384977,0.20898656032642338
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3255577273317316), np.float64(-0.29924728067605155)]",0,"[np.float64(0.17489186730409645), np.float64(0.7996968753118796)]",0,1,[0.98498651],[0.50044959],21,0.48729437130798803,0.3255577273317316,-0.29924728067605155
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34654475140822316), np.float64(0.01263450069558153)]",0,"[np.float64(-0.3315312635691483), np.float64(0.0023789871434933274)]",0,1,[0.9995496],[0.01501349],22,-0.1645761382128275,0.34654475140822316,0.01263450069558153
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3500401420773642), np.float64(-0.49313021601220536)]",0,"[np.float64(0.14995985791170074), np.float64(-0.006869783998729673)]",0,1,[0.5],[-1.09350307e-11],22,0.07154503695648554,0.3500401420773642,-0.49313021601220536
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2867935675232334), np.float64(-0.4121992494617286)]",0,"[np.float64(0.2132068367480947), np.float64(-0.08780034626694333)]",0,1,[-0.50000001],[4.04271328e-07],21,0.06270324524057569,0.2867935675232334,-0.4121992494617286
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31237838793300476), np.float64(-0.4464413845058365)]",0,"[np.float64(0.18762162419513506), np.float64(-0.053558603366023694)]",0,1,[-0.5],[1.21281398e-08],22,0.06703151041455568,0.31237838793300476,-0.4464413845058365
