block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.64), np.float64(-0.64)]",0,0,1,-0.64,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.18), np.float64(-0.8200000000000001)]",0,0,1,-0.32000000000000006,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,1,1,0.32000000000000006,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6016), np.float64(-0.1344)]",0,"[np.float64(-0.03839999999999999), np.float64(-0.5056)]",0,1,2,-0.272,-0.6016,-0.1344
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1692), np.float64(-0.17220000000000002)]",0,"[np.float64(0.010800000000000004), np.float64(-0.6478)]",0,1,2,-0.3185,0.1692,-0.17220000000000002
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,0,1,0.32000000000000006,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17220000000000002), np.float64(-0.1692)]",0,"[np.float64(0.6478), np.float64(-0.010800000000000004)]",0,1,2,0.3185,0.17220000000000002,-0.1692
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7708), np.float64(-0.0378)]",0,"[np.float64(0.04920000000000002), np.float64(-0.1422)]",0,1,2,-0.046499999999999986,0.7708,-0.0378
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.17146799999999998), np.float64(-0.781132)]",0,"[np.float64(-0.17146799999999998), np.float64(0.781132)]",0,1,3,0.30483200000000005,0.17146799999999998,-0.781132
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.781132), np.float64(-0.17146799999999998)]",0,"[np.float64(-0.14113200000000004), np.float64(0.811468)]",0,1,3,0.33516799999999997,0.781132,-0.17146799999999998
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.609664), np.float64(-0.609664)]",0,"[np.float64(0.7896639999999999), np.float64(-0.21033600000000008)]",0,1,3,0.2896639999999999,-0.609664,-0.609664
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.308238), np.float64(-0.17935199999999998)]",1,"[np.float64(0.511762), np.float64(-0.0006480000000000097)]",0,0,3,0.25555700000000003,0.308238,-0.17935199999999998
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7514942800000001), np.float64(0.59131192)]",0,"[np.float64(-0.11149428000000006), np.float64(0.04868808000000002)]",0,1,4,-0.03140310000000002,0.7514942800000001,0.59131192
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13545971999999998), np.float64(-0.04686792000000006)]",0,"[np.float64(-0.13545971999999998), np.float64(0.04686792000000006)]",0,1,4,-0.04429589999999996,0.13545971999999998,-0.04686792000000006
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.78929428), np.float64(-0.17948808)]",0,"[np.float64(0.030705720000000047), np.float64(-0.000511919999999999)]",0,1,4,0.015096900000000024,0.78929428,-0.17948808
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44383456), np.float64(-0.8073798400000001)]",1,"[np.float64(0.6238345599999999), np.float64(-0.012620159999999991)]",0,0,4,0.30560719999999997,-0.44383456,-0.8073798400000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10701317879999998), np.float64(-0.002812075200000007)]",0,"[np.float64(0.07298682120000001), np.float64(-0.8171879248)]",0,1,5,-0.3721005518,0.10701317879999998,-0.002812075200000007
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7280804812), np.float64(0.6370787152)]",1,"[np.float64(0.09191951880000004), np.float64(-0.8170787152000001)]",0,0,5,-0.3625795982,0.7280804812,0.6370787152
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7957424812), np.float64(-0.1799692848)]",0,"[np.float64(-0.1557424812), np.float64(0.8199692848)]",0,1,5,0.3321134018,0.7957424812,-0.1799692848
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12234041125199999), np.float64(-0.770968724512)]",0,"[np.float64(0.05765958874800001), np.float64(-0.049031275488000015)]",0,1,6,0.004314156629999996,0.12234041125199999,-0.770968724512
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.763036560148), np.float64(0.590801842912)]",1,"[np.float64(-0.12303656014800002), np.float64(0.049198157088000016)]",0,0,6,-0.03691920153,0.763036560148,0.590801842912
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.814484828872), np.float64(0.46549218500800005)]",0,"[np.float64(0.00551517112800004), np.float64(-0.645492185008)]",0,1,6,-0.31998850694,0.814484828872,0.46549218500800005
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14256992639999988), np.float64(-0.8100300736000001)]",0,"[np.float64(0.03743007360000011), np.float64(-0.00996992639999994)]",0,1,5,0.013730073600000087,0.14256992639999988,-0.8100300736000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1504302418559999), np.float64(-0.8194018044160001)]",0,"[np.float64(0.02956975814400009), np.float64(-0.0005981955839999831)]",0,1,6,0.014485781280000054,0.1504302418559999,-0.8194018044160001
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.81564301480888), np.float64(-0.14127046889951989)]",0,"[np.float64(-0.17564301480888), np.float64(0.7812704688995199)]",0,1,7,0.30281372704531995,0.81564301480888,-0.14127046889951989
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.64738219360888), np.float64(0.60113345590048)]",0,"[np.float64(0.17261780639112), np.float64(-0.7811334559004799)]",0,1,7,-0.30425782475467994,0.64738219360888,0.60113345590048
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13444892488908), np.float64(-0.81705812347072)]",0,"[np.float64(0.04555107511091999), np.float64(-0.0029418765292800186)]",0,1,7,0.021304599290819987,0.13444892488908,-0.81705812347072
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15663989106623993), np.float64(-0.81996410826496)]",0,"[np.float64(-0.79663989106624), np.float64(0.17996410826496)]",0,1,7,-0.30833789140064,0.15663989106623993,-0.81996410826496
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01065448605767047), np.float64(-0.6507978464958977)]",0,"[np.float64(-0.6293455139423295), np.float64(0.010797846495897656)]",0,1,8,-0.30927383372321593,-0.01065448605767047,-0.6507978464958977
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1440146506623732), np.float64(-0.8198234874082433)]",0,"[np.float64(0.03598534933762679), np.float64(-0.00017651259175677225)]",0,1,8,0.017904418372935008,0.1440146506623732,-0.8198234874082433
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7787579816990152), np.float64(0.5931237718660288)]",0,"[np.float64(-0.1387579816990152), np.float64(0.04687622813397119)]",0,1,8,-0.04594087678252201,0.7787579816990152,0.5931237718660288
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6836319329510152), np.float64(-0.1331319926459711)]",0,"[np.float64(0.13636806704898485), np.float64(-0.04686800735402891)]",0,1,8,0.04475002984747797,0.6836319329510152,-0.1331319926459711
