block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0038,0.0038
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0038,0.0038
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4), np.float64(0.62)]",1,0,0,[np.float64(0.64)],[0.34246575 0.65753425],"[np.float64(0.3781369863013698), np.float64(0.6342630136986301)]","[np.float64(-0.4), np.float64(-0.62)]","[np.float64(-0.64), np.float64(-0.64)]",2,"[np.float64(-0.64), np.float64(-0.64), np.float64(-0.4), np.float64(-0.62)]",-0.5750000000000001,0.3781369863013698,0.6342630136986301
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.62), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97959184 0.02040816],"[np.float64(0.7566448979591838), np.float64(0.007755102040816328)]","[np.float64(0.38), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.38), np.float64(0.0)]",0.345,0.7566448979591838,0.007755102040816328
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0038,0.0038
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0038,0.0038
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.19), np.float64(0.19)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.19,0.19
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.62)]",0,0,1,[np.float64(0.0)],[ 0.0212766 -0.9787234],"[np.float64(0.008085106382978725), np.float64(-0.7563148936170213)]","[np.float64(-1.0), np.float64(0.62)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.62)]",-0.345,0.008085106382978725,-0.7563148936170213
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15200000000000002), np.float64(0.372)]",1,0,0,[np.float64(0.2304)],[0.07636685 0.92363315],"[np.float64(0.12325940304503274), np.float64(0.5816205969549673)]","[np.float64(-0.15200000000000002), np.float64(-0.372)]","[np.float64(-0.2304), np.float64(-0.2304)]",3,"[np.float64(-0.2304), np.float64(-0.2304), np.float64(-0.15200000000000002), np.float64(-0.372)]",-0.2462,0.12325940304503274,0.5816205969549673
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.62)]",0,0,1,[np.float64(0.0)],[0.94339623 0.05660377],"[np.float64(0.3584905660377358), np.float64(-0.36289056603773584)]","[np.float64(0.0), np.float64(0.62)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.62)]",0.155,0.3584905660377358,-0.36289056603773584
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4), np.float64(-0.23559999999999998)]",0,0,1,[np.float64(-0.64)],[-0.18265814 -0.81734186],"[np.float64(-0.31741009239516704), np.float64(-0.456661907604833)]","[np.float64(0.4), np.float64(-0.7644)]","[np.float64(0.64), np.float64(-0.36)]",3,"[np.float64(0.64), np.float64(-0.36), np.float64(0.4), np.float64(-0.7644)]",-0.02109999999999998,-0.31741009239516704,-0.456661907604833
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.057760000000000006), np.float64(0.22319999999999998)]",1,0,0,[np.float64(0.08294399999999999)],[-0.03545777  0.96454223],"[np.float64(0.022337248181770946), np.float64(0.5049100481817709)]","[np.float64(0.94224), np.float64(-0.22319999999999998)]","[np.float64(0.917056), np.float64(-0.08294399999999999)]",4,"[np.float64(0.917056), np.float64(-0.08294399999999999), np.float64(0.94224), np.float64(-0.22319999999999998)]",0.38828799999999997,0.022337248181770946,0.5049100481817709
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24), np.float64(-0.7095279999999999)]",0,0,1,[np.float64(-0.2304)],[-0.02861179 -0.97138821],"[np.float64(-0.15967248168094428), np.float64(-0.8090348783190557)]","[np.float64(0.24), np.float64(-0.29047200000000006)]","[np.float64(0.2304), np.float64(-0.7696000000000001)]",4,"[np.float64(0.2304), np.float64(-0.7696000000000001), np.float64(0.24), np.float64(-0.29047200000000006)]",-0.14741800000000005,-0.15967248168094428,-0.8090348783190557
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.772), np.float64(0.0)]",0,0,1,[np.float64(0.64)],[0.9835418 0.0164582],"[np.float64(0.8523858854509545), np.float64(0.006254114549045425)]","[np.float64(-0.772), np.float64(0.0)]","[np.float64(-0.64), np.float64(-0.64)]",3,"[np.float64(-0.64), np.float64(-0.64), np.float64(-0.772), np.float64(0.0)]",-0.513,0.8523858854509545,0.006254114549045425
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.23559999999999998)]",0,0,1,[np.float64(0.0)],[0.94339623 0.05660377],"[np.float64(0.3584905660377358), np.float64(-0.12456256603773581)]","[np.float64(0.0), np.float64(0.23559999999999998)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.23559999999999998)]",0.058899999999999994,0.3584905660377358,-0.12456256603773581
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4632), np.float64(0.0)]",0,0,1,[np.float64(0.2304)],[ 0.74482098 -0.25517902],"[np.float64(0.5702159707564141), np.float64(-0.09696802924358594)]","[np.float64(0.5367999999999999), np.float64(1.0)]","[np.float64(0.7696000000000001), np.float64(0.7696000000000001)]",4,"[np.float64(0.7696000000000001), np.float64(0.7696000000000001), np.float64(0.5367999999999999), np.float64(1.0)]",0.769,0.5702159707564141,-0.09696802924358594
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.089528)]",0,0,1,[np.float64(0.0)],[0.94339623 0.05660377],"[np.float64(0.3584905660377358), np.float64(-0.033997926037735826)]","[np.float64(0.0), np.float64(-0.910472)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.910472)]",-0.477618,0.3584905660377358,-0.033997926037735826
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.67792), np.float64(0.62)]",0,0,1,[np.float64(0.722944)],[0.89717469 0.10282531],"[np.float64(0.7612367837957303), np.float64(0.42347361620426965)]","[np.float64(-0.67792), np.float64(0.38)]","[np.float64(-0.722944), np.float64(0.27705599999999997)]",5,"[np.float64(-0.722944), np.float64(0.27705599999999997), np.float64(-0.67792), np.float64(0.38)]",-0.18595199999999998,0.7612367837957303,0.42347361620426965
