block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.14)]",0,"[np.float64(0.0), np.float64(-0.86)]",0,1,2,-0.43,0.0,-0.14
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14), np.float64(0.0)]",0,"[np.float64(0.86), np.float64(0.0)]",0,1,2,0.43,0.14,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,2,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,2,-0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.14)]",0,"[np.float64(0.0), np.float64(0.14)]",0,1,3,0.07,0.0,-0.14
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.14)]",1,"[np.float64(1.0), np.float64(-0.14)]",0,0,3,0.43,0.0,0.14
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14), np.float64(0.0504)]",1,"[np.float64(0.86), np.float64(-0.0504)]",0,0,4,0.4048,0.14,0.0504
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6904), np.float64(0.0)]",0,"[np.float64(0.3096), np.float64(0.0)]",0,1,3,0.1548,0.6904,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2604)]",0,"[np.float64(0.0), np.float64(-0.7396)]",0,1,3,-0.3698,0.0,-0.2604
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.888544), np.float64(0.0)]",0,"[np.float64(0.111456), np.float64(0.0)]",0,1,4,0.055728,0.888544,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.12040000000000001)]",0,"[np.float64(0.0), np.float64(-0.8795999999999999)]",0,1,4,-0.43979999999999997,0.0,-0.12040000000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36394400000000005)]",0,"[np.float64(0.0), np.float64(-0.636056)]",0,1,4,-0.318028,0.0,-0.36394400000000005
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2604), np.float64(0.018144)]",1,"[np.float64(-0.2604), np.float64(-0.018144)]",0,0,5,-0.139272,0.2604,0.018144
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.95987584), np.float64(0.0)]",0,"[np.float64(-0.95987584), np.float64(0.0)]",0,1,5,-0.47993792,0.95987584,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.45299184000000003)]",0,"[np.float64(0.0), np.float64(-0.54700816)]",0,1,5,-0.27350408,0.0,-0.45299184000000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.243544)]",0,"[np.float64(0.0), np.float64(0.243544)]",0,1,5,0.121772,0.0,-0.243544
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.223944), np.float64(0.0065318400000000006)]",0,"[np.float64(0.776056), np.float64(-0.0065318400000000006)]",0,1,6,0.38476208,0.223944,0.0065318400000000006
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3455553024), np.float64(0.0)]",0,"[np.float64(0.6544446976), np.float64(0.0)]",0,1,6,0.3272223488,0.3455553024,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.20944784)]",0,"[np.float64(0.0), np.float64(-0.7905521600000001)]",0,1,6,-0.39527608000000003,0.0,-0.20944784
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5295729824000001)]",0,"[np.float64(0.0), np.float64(-0.47042701759999994)]",0,1,6,-0.23521350879999997,0.0,-0.5295729824000001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5954327648640001)]",0,"[np.float64(0.0), np.float64(-0.4045672351359999)]",0,1,7,-0.20228361756799995,0.0,-0.5954327648640001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.3201251424)]",0,"[np.float64(0.0), np.float64(0.3201251424)]",0,1,7,0.1600625712,0.0,-0.3201251424
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.764399908864), np.float64(0.0)]",0,"[np.float64(0.235600091136), np.float64(0.0)]",0,1,7,0.117800045568,0.764399908864,0.0
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.72061984), np.float64(0.005617382400000001)]",0,"[np.float64(-0.72061984), np.float64(-0.005617382400000001)]",0,1,7,-0.3631186112,0.72061984,0.005617382400000001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65207217778304)]",0,"[np.float64(0.0), np.float64(-0.34792782221695995)]",0,1,8,-0.17396391110847997,0.0,-0.65207217778304
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.275307622464)]",0,"[np.float64(0.0), np.float64(-0.724692377536)]",0,1,8,-0.362346188768,0.0,-0.275307622464
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2594231424), np.float64(0.004830948864000001)]",1,"[np.float64(-0.2594231424), np.float64(-0.004830948864000001)]",0,0,8,-0.13212704563199998,0.2594231424,0.004830948864000001
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.91518396719104), np.float64(0.0)]",0,"[np.float64(-0.91518396719104), np.float64(0.0)]",0,1,8,-0.45759198359552,0.91518396719104,0.0
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32946622818877436), np.float64(0.0)]",0,"[np.float64(0.6705337718112256), np.float64(1.0)]",0,1,9,0.8352668859056128,0.32946622818877436,0.0
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7007820728934144)]",0,"[np.float64(0.0), np.float64(-0.29921792710658557)]",0,1,9,-0.14960896355329278,0.0,-0.7007820728934144
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.37676455531903996)]",0,"[np.float64(-1.0), np.float64(-0.62323544468096)]",0,1,9,-0.81161772234048,0.0,-0.37676455531903996
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7426725826883365)]",0,"[np.float64(0.0), np.float64(-0.25732741731166353)]",0,1,10,-0.12866370865583177,0.0,-0.7426725826883365
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.64), np.float64(-0.46401751757437437)]",1,"[np.float64(0.64), np.float64(-0.5359824824256256)]",0,0,10,0.05200875878718719,-0.64,-0.46401751757437437
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22310390246399997), np.float64(0.0017391415910400004)]",1,"[np.float64(0.776896097536), np.float64(-0.0017391415910400004)]",0,0,9,0.38757847797247996,0.22310390246399997,0.0017391415910400004
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33186935611904), np.float64(0.0006260909727744)]",0,"[np.float64(0.66813064388096), np.float64(0.9993739090272256)]",0,1,10,0.8337522764540928,0.33186935611904,0.0006260909727744
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7586078421479587), np.float64(0.14)]",0,"[np.float64(0.24139215785204127), np.float64(-0.14)]",0,1,10,0.05069607892602063,0.7586078421479587,0.14
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7786984211119694)]",0,"[np.float64(0.0), np.float64(-0.2213015788880306)]",0,1,11,-0.1106507894440153,0.0,-0.7786984211119694
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7594729682028545), np.float64(0.14053843823658602)]",0,"[np.float64(0.24052703179714552), np.float64(0.859461561763414)]",0,1,11,0.5499942967802798,0.7594729682028545,0.14053843823658602
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8096806421562937)]",0,"[np.float64(0.0), np.float64(-0.19031935784370635)]",0,1,12,-0.09515967892185317,0.0,-0.8096806421562937
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9130988231732652), np.float64(0.12040000000000001)]",0,"[np.float64(0.08690117682673482), np.float64(0.8795999999999999)]",0,1,11,0.4832505884133674,0.9130988231732652,0.12040000000000001
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9134102685530276), np.float64(0.260863056883464)]",0,"[np.float64(0.08658973144697235), np.float64(-0.260863056883464)]",0,1,12,-0.08713666271824583,0.9134102685530276,0.260863056883464
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9687155763423755), np.float64(0.243544)]",0,"[np.float64(0.031284423657624516), np.float64(-0.243544)]",0,1,12,-0.10612978817118775,0.9687155763423755,0.243544
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5504), np.float64(-0.8070463063267748)]",0,"[np.float64(0.5504), np.float64(-0.19295369367322524)]",0,1,11,0.17872315316338738,-0.5504,-0.8070463063267748
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.198144), np.float64(-0.8340598234410262)]",0,"[np.float64(-0.801856), np.float64(-0.16594017655897375)]",0,1,12,-0.4838980882794869,-0.198144,-0.8340598234410262
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96882769667909), np.float64(0.22434222891977904)]",0,"[np.float64(0.031172303320910033), np.float64(-0.22434222891977904)]",0,1,13,-0.0965849627994345,0.96882769667909,0.22434222891977904
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.71133184), np.float64(-0.8572914481592826)]",0,"[np.float64(0.71133184), np.float64(-0.1427085518407174)]",0,1,13,0.2843116440796413,-0.71133184,-0.8572914481592826
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9887376074832551), np.float64(0.20944784)]",0,"[np.float64(0.011262392516744879), np.float64(-0.20944784)]",0,1,13,-0.09909272374162756,0.9887376074832551,0.20944784
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8363253522544125)]",0,"[np.float64(0.0), np.float64(0.8363253522544125)]",0,1,13,0.41816267612720626,0.0,-0.8363253522544125
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9887779708044724), np.float64(0.19293431687100998)]",0,"[np.float64(0.011222029195527616), np.float64(-0.19293431687100998)]",0,1,14,-0.09085614383774118,0.9887779708044724,0.19293431687100998
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2560794624), np.float64(-0.8772706454169831)]",0,"[np.float64(0.2560794624), np.float64(-0.12272935458301693)]",0,1,14,0.06667505390849154,-0.2560794624,-0.8772706454169831
